LanePointX,LanePointY
216.025407,153.860167
216.053962,153.948542
216.082639,154.036904
216.111414,154.125176
216.140311,154.213432
216.169218,154.301332
216.198406,154.389701
216.227525,154.477476
216.256946,154.565781
216.286383,154.653748
216.315832,154.741373
216.345569,154.829478
216.375339,154.917300
216.405216,155.005065
216.435175,155.092698
216.465177,155.180086
216.495460,155.267921
216.525662,155.355155
216.556086,155.442661
216.586680,155.530292
216.617219,155.617399
216.648042,155.704954
216.678888,155.792211
216.709831,155.879384
216.740803,155.966279
216.772050,156.053591
216.803321,156.140613
216.834597,156.227294
216.866083,156.314207
216.897804,156.401411
216.929431,156.488009
216.961383,156.575144
216.993383,156.662062
217.025482,156.748900
217.057619,156.835498
217.090081,156.922627
217.122568,157.009478
217.155075,157.096041
217.187793,157.182825
217.220773,157.269963
217.253637,157.356454
217.286805,157.443410
217.319970,157.530020
217.353266,157.616633
217.386652,157.703147
217.420144,157.789598
217.453755,157.876025
217.487469,157.962386
217.521277,158.048654
217.555213,158.134918
217.589176,158.220918
217.623464,158.307417
217.657693,158.393438
217.692125,158.479645
217.726693,158.565869
217.761489,158.652335
217.796213,158.738299
217.831257,158.824733
217.866330,158.910915
217.901495,158.997008
217.936668,159.082802
217.972186,159.169119
218.007531,159.254695
218.043243,159.340844
218.078939,159.426639
218.114736,159.512362
218.150675,159.598109
218.186659,159.683653
218.222781,159.769212
218.258887,159.854425
218.295217,159.939856
218.331762,160.025485
218.368176,160.110499
218.404817,160.195739
218.441687,160.281200
218.478478,160.366173
218.515496,160.451370
218.552748,160.536799
218.589909,160.621717
218.627290,160.706839
218.664813,160.791982
218.702567,160.877350
218.740214,160.962177
218.778222,161.047518
218.816221,161.132543
218.854203,161.217237
218.892400,161.302113
218.930705,161.386935
218.969230,161.471946
219.007733,161.556617
219.046236,161.640994
219.084964,161.725575
219.123800,161.810096
219.162898,161.894895
219.201886,161.979167
219.241096,162.063629
219.280443,162.148101
219.319906,162.232533
219.359515,162.316991
219.399353,162.401649
219.439081,162.485789
219.479051,162.570156
219.519116,162.654444
219.559428,162.738967
219.599577,162.822867
219.639954,162.906960
219.680577,162.991283
219.721019,163.074951
219.761698,163.158829
219.802489,163.242660
219.843382,163.326423
219.884371,163.410105
219.925589,163.493977
219.966659,163.577272
220.008111,163.661063
220.049558,163.744569
220.091011,163.827815
220.132829,163.911520
220.174657,163.994971
220.216616,164.078414
220.258546,164.161527
220.300749,164.244912
220.343194,164.328505
220.385637,164.411823
220.428064,164.494845
220.470835,164.578271
220.513612,164.661442
220.556431,164.744426
220.599376,164.827388
220.642427,164.910289
220.685446,164.992865
220.728703,165.075633
220.772183,165.158563
220.815621,165.241150
220.859187,165.323719
220.902821,165.406155
220.946583,165.488571
220.990458,165.570939
221.034475,165.653312
221.078589,165.735608
221.122706,165.817652
221.167214,165.900166
221.211715,165.982409
221.256373,166.064686
221.301094,166.146821
221.345994,166.229030
221.390831,166.310869
221.435919,166.392914
221.481270,166.475184
221.526407,166.556813
221.571625,166.638336
221.617429,166.720662
221.662872,166.802086
221.708703,166.883954
221.754641,166.965761
221.800375,167.046954
221.846355,167.128337
221.892433,167.209643
221.938490,167.290664
221.984884,167.372032
222.031134,167.452899
222.077737,167.534139
222.124394,167.615226
222.170960,167.695909
222.217757,167.776747
222.264671,167.857542
222.311735,167.938353
222.358882,168.019062
222.406176,168.099781
222.453578,168.180443
222.501147,168.261148
222.548643,168.341487
222.596538,168.422262
222.644462,168.502844
222.692325,168.583087
222.740556,168.663709
222.788750,168.744028
222.837059,168.824302
222.885432,168.904442
222.933903,168.984508
222.982481,169.064515
223.031018,169.144216
223.079929,169.224298
223.128809,169.304093
223.177609,169.383521
223.226639,169.463094
223.275978,169.542928
223.325297,169.622498
223.374720,169.702002
223.424271,169.781480
223.473804,169.860697
223.523735,169.940321
223.573654,170.019694
223.623702,170.099041
223.673855,170.178323
223.724136,170.257579
223.774570,170.336848
223.824845,170.415639
223.875568,170.494904
223.926240,170.573859
223.976836,170.652470
224.027859,170.731516
224.078779,170.810175
224.129670,170.888563
224.180819,170.967123
224.232194,171.045805
224.283369,171.123955
224.334785,171.202250
224.386445,171.280692
224.438055,171.358834
224.489592,171.436643
224.541563,171.514883
224.593484,171.592824
224.645405,171.670546
224.697783,171.748729
224.750133,171.826649
224.802340,171.904136
224.855046,171.982144
224.907717,172.059880
224.960346,172.137335
225.013423,172.215230
225.066427,172.292801
225.119368,172.370062
225.172558,172.447469
225.226007,172.525034
225.279375,172.602264
225.332842,172.679420
225.386395,172.756483
225.440057,172.833488
225.493632,172.910153
225.547623,172.987197
225.601545,173.063928
225.655395,173.140343
225.709655,173.217125
225.763892,173.293660
225.818234,173.370128
225.872708,173.446570
225.927136,173.522735
225.982010,173.599314
226.036852,173.675634
226.091816,173.751914
226.146860,173.828093
226.202073,173.904295
226.257226,173.980205
226.312800,174.056485
226.368295,174.132448
226.423880,174.208323
226.479546,174.284101
226.535350,174.359856
226.591188,174.435450
226.647118,174.510959
226.703185,174.586446
226.759257,174.661732
226.815297,174.736769
226.871613,174.811969
226.928152,174.887262
226.984629,174.962265
227.041020,175.036949
227.097881,175.112049
227.154515,175.186644
227.211601,175.261630
227.268486,175.336149
227.325862,175.411106
227.383102,175.485683
227.440509,175.560274
227.498042,175.634824
227.555690,175.709322
227.613269,175.783530
227.671306,175.858127
227.729240,175.932390
227.787103,176.006360
227.845204,176.080435
227.903563,176.154637
227.961866,176.228566
228.020225,176.302366
228.078730,176.376150
228.137241,176.449743
228.195674,176.523039
228.254595,176.596749
228.313199,176.669864
228.372089,176.743138
228.431246,176.816547
228.490292,176.889620
228.549254,176.962393
228.608668,177.035528
228.667978,177.108338
228.727212,177.180859
228.786862,177.253696
228.846474,177.326288
228.906192,177.398815
228.966040,177.471304
229.026004,177.543739
229.086075,177.616111
229.146271,177.688440
229.206584,177.760716
229.267089,177.833029
229.327395,177.904912
229.388064,177.977035
229.448991,178.049273
229.509638,178.120988
229.570743,178.193052
229.631735,178.264791
229.692633,178.336228
229.753795,178.407784
229.815234,178.479472
229.876609,178.550895
229.937979,178.622121
229.999478,178.693308
230.061060,178.764401
230.122536,178.835183
230.184454,178.906286
230.246316,178.977135
230.308034,179.047629
230.370090,179.118322
230.432463,179.189188
230.494587,179.259583
230.556992,179.330110
230.619716,179.400810
230.682171,179.471019
230.744920,179.541375
230.807995,179.611907
230.870993,179.682166
230.933892,179.752132
230.997035,179.822185
231.060466,179.892370
231.123595,179.962035
231.187183,180.032022
231.250469,180.101492
231.314024,180.171073
231.377658,180.240555
231.441577,180.310165
231.505163,180.379228
231.569044,180.448429
231.632991,180.517518
231.697035,180.586529
231.761383,180.655685
231.825576,180.724492
231.889818,180.793170
231.953970,180.861570
232.018585,180.930283
232.083100,180.998708
232.147479,181.066810
232.212330,181.135231
232.276887,181.203161
232.341720,181.271202
232.406887,181.339415
232.471782,181.407164
232.536645,181.474701
232.601969,181.542540
232.667197,181.610100
232.732272,181.677326
232.797797,181.744838
232.863242,181.812091
232.928556,181.879033
232.994352,181.946292
233.060040,182.013264
233.125758,182.080092
233.191376,182.146642
233.257473,182.213503
233.323428,182.280045
233.389276,182.346305
233.455582,182.412851
233.521776,182.479110
233.587842,182.545068
233.654400,182.611344
233.720813,182.677301
233.787109,182.742971
233.853659,182.808719
233.920505,182.874587
233.987020,182.939957
234.054001,183.005613
234.120675,183.070796
234.187596,183.136051
234.254393,183.201013
234.320868,183.265656
234.387101,183.329935
234.452778,183.393494
234.518900,183.457278
234.584888,183.520715
234.650762,183.583822
234.716923,183.646981
234.783371,183.710190
234.849536,183.772906
234.915969,183.835653
234.982775,183.898528
235.049386,183.960997
235.115936,184.023185
235.182970,184.085605
235.249937,184.147740
235.316982,184.209725
235.384122,184.271579
235.451371,184.333312
235.518716,184.394913
235.586127,184.456355
235.653664,184.517694
235.721292,184.578896
235.789010,184.639961
235.856832,184.700903
235.924747,184.761712
235.992757,184.822388
236.060866,184.882935
236.129056,184.943340
236.197350,185.003621
236.265746,185.063776
236.334225,185.123790
236.402778,185.183654
236.471477,185.243432
236.540211,185.303027
236.608877,185.362350
236.677809,185.421691
236.746843,185.480908
236.815971,185.539994
236.885405,185.599128
236.954712,185.657943
237.024137,185.716647
237.093420,185.775021
237.163219,185.833621
237.232890,185.891902
237.302441,185.949875
237.372549,186.008103
237.442500,186.065991
237.512273,186.123525
237.582660,186.181358
237.652815,186.238791
237.722911,186.295971
237.793288,186.353173
237.863989,186.410433
237.934341,186.467203
238.005202,186.524180
238.075949,186.580858
238.146557,186.637222
238.217447,186.693607
238.288655,186.750041
238.359747,186.806178
238.430715,186.862014
238.502178,186.918037
238.573521,186.973763
238.644724,187.029178
238.716462,187.084807
238.788041,187.140111
238.859514,187.195132
238.931276,187.250177
239.003347,187.305256
239.075059,187.359861
239.147063,187.414489
239.219154,187.468985
239.291345,187.523356
239.363587,187.577568
239.436196,187.631855
239.508579,187.685775
239.580866,187.739425
239.653454,187.793104
239.726131,187.846649
239.798861,187.900038
239.871914,187.953466
239.944810,188.006584
240.017584,188.059417
240.090629,188.112251
240.164014,188.165136
240.237005,188.217543
240.310548,188.270151
240.383934,188.322451
240.457152,188.374439
240.530920,188.426624
240.604319,188.478354
240.678212,188.530239
240.751981,188.581845
240.825859,188.633334
240.899746,188.684637
240.973730,188.735816
241.047799,188.786862
241.121963,188.837783
241.195952,188.888393
241.270475,188.939178
241.344846,188.989669
241.419061,189.039864
241.493803,189.090225
241.568400,189.140300
241.642853,189.190089
241.717590,189.239880
241.792612,189.289671
241.867505,189.339189
241.942469,189.388565
242.017522,189.437812
242.092614,189.486897
242.167564,189.535703
242.243027,189.584657
242.318344,189.633328
242.393522,189.681724
242.469200,189.730256
242.544736,189.778510
242.620095,189.826467
242.695991,189.874580
242.771761,189.922428
242.847315,189.969955
242.923209,190.017513
242.999373,190.065055
243.075375,190.112312
243.151475,190.159445
243.227611,190.206419
243.303835,190.253263
243.379884,190.299818
243.456470,190.346518
243.532889,190.392935
243.609144,190.439070
243.685937,190.485349
243.762538,190.531330
243.838990,190.577041
243.915757,190.622760
243.992547,190.668313
244.069411,190.713728
244.146361,190.759015
244.223615,190.804300
244.300610,190.849260
244.377268,190.893847
244.453700,190.938126
244.530473,190.982425
244.606887,191.026339
244.683240,191.070042
244.759450,191.113488
244.835592,191.156721
244.911544,191.199674
244.987430,191.242417
245.063142,191.284883
245.139379,191.327472
245.215441,191.369792
245.291361,191.411863
245.367766,191.454036
245.444027,191.495959
245.520372,191.537760
245.596697,191.579382
245.673085,191.620871
245.749569,191.662245
245.825664,191.703249
245.902111,191.744279
245.977965,191.784824
246.053929,191.825263
246.129994,191.865591
246.205720,191.905575
246.281079,191.945202
246.356573,191.984739
246.432130,192.024148
246.507126,192.063103
246.582471,192.102081
246.657646,192.140804
246.732813,192.179363
246.808143,192.217848
246.883430,192.256155
246.958844,192.294369
247.033971,192.332283
247.109423,192.370205
247.185193,192.408131
247.260510,192.445676
247.336111,192.483206
247.411787,192.520619
247.487445,192.557869
247.563199,192.595011
247.639236,192.632136
247.714840,192.668897
247.790951,192.705749
247.866880,192.742359
247.942877,192.778848
248.018927,192.815208
248.094943,192.851399
248.171081,192.887496
248.247001,192.923336
248.323426,192.959261
248.399692,192.994959
248.475760,193.030412
248.552059,193.065820
248.628690,193.101230
248.705087,193.136379
248.781637,193.171447
248.858067,193.206309
248.934372,193.240962
249.011190,193.275697
249.087851,193.310210
249.164502,193.344567
249.240990,193.378701
249.317739,193.412800
249.394577,193.446797
249.471014,193.480467
249.547322,193.513931
249.623495,193.547187
249.699508,193.580226
249.775376,193.613054
249.851086,193.645667
249.926697,193.678092
250.002184,193.710318
250.077475,193.742318
250.152812,193.774185
250.228203,193.805932
250.303719,193.837587
250.379082,193.869038
250.454617,193.900418
250.530171,193.931665
250.605679,193.962752
250.681304,193.993747
250.756951,194.024610
250.832631,194.055345
250.908094,194.085853
250.983818,194.116326
251.059851,194.146782
251.135418,194.176912
251.211251,194.207009
251.287369,194.237079
251.363266,194.266921
251.439212,194.296643
251.515198,194.326241
251.590964,194.355615
251.667010,194.384959
251.743069,194.414169
251.819403,194.443345
251.895556,194.472313
251.971719,194.501146
252.047888,194.529844
252.123893,194.558341
252.199141,194.586544
252.274278,194.614591
252.348853,194.642276
252.423857,194.669958
252.498670,194.697401
252.573217,194.724578
252.648051,194.751690
252.723187,194.778741
252.797854,194.805454
252.872840,194.832112
252.947857,194.858611
253.023115,194.885026
253.097965,194.911129
253.173360,194.937254
253.248466,194.963109
253.323407,194.988740
253.398629,195.014298
253.473932,195.039717
253.549168,195.064945
253.624751,195.090121
253.700126,195.115060
253.775522,195.139839
253.850962,195.164465
253.926418,195.188929
254.001918,195.213241
254.077245,195.237331
254.153068,195.261413
254.228634,195.285247
254.304265,195.308935
254.379968,195.332480
254.455645,195.355851
254.531442,195.379093
254.607240,195.402170
254.682941,195.425052
254.758538,195.447739
254.834668,195.470420
254.910508,195.492850
254.986190,195.515069
255.062123,195.537198
255.138113,195.559179
255.214332,195.581062
255.290411,195.602740
255.366419,195.624234
255.442535,195.645595
255.518409,195.666725
255.594780,195.687830
255.670920,195.708707
255.746904,195.729380
255.823100,195.749947
255.899599,195.770433
255.975630,195.790632
256.051938,195.810741
256.128488,195.830752
256.204623,195.850493
256.280974,195.870127
256.357361,195.889609
256.434009,195.908996
256.510211,195.928108
256.586679,195.947126
256.663174,195.965990
256.739921,195.984754
256.816445,196.003301
256.892772,196.021641
256.969542,196.039927
257.046131,196.058008
257.122512,196.075881
257.199389,196.093709
257.275817,196.111273
257.352612,196.128762
257.429183,196.146039
