LanePointX,LanePointY
340.539069,231.907114
340.583728,231.981194
340.628279,232.055319
340.672569,232.129234
340.716900,232.203440
340.761242,232.277889
340.805241,232.351989
340.849375,232.426542
340.893280,232.500934
340.936935,232.575130
340.980760,232.649842
341.024330,232.724347
341.067665,232.798677
341.111151,232.873494
341.154402,232.948137
341.197549,233.022830
341.240466,233.097353
341.283380,233.172101
341.326326,233.247135
341.368906,233.321760
341.411646,233.396899
341.454146,233.471848
341.496394,233.546584
341.538666,233.621594
341.580985,233.696922
341.623027,233.771990
341.664989,233.847152
341.706860,233.922385
341.748559,233.997542
341.790193,234.072818
341.831713,234.148126
341.873127,234.223477
341.914297,234.298620
341.955625,234.374289
341.996705,234.449743
342.037565,234.525030
342.078556,234.600797
342.119333,234.676410
342.159979,234.752019
342.200532,234.827696
342.240981,234.903421
342.281158,234.978876
342.321377,235.054651
342.361619,235.130713
342.401496,235.206329
342.441506,235.282438
342.481303,235.358390
342.520988,235.434370
342.560426,235.510123
342.600012,235.586404
342.639356,235.662469
342.678482,235.738354
342.717612,235.814496
342.756767,235.890935
342.795563,235.966921
342.834486,236.043404
342.873192,236.119711
342.911663,236.195805
342.950251,236.272379
342.988622,236.348775
343.026779,236.424997
343.065064,236.501724
343.102986,236.577979
343.141044,236.654758
343.178872,236.731329
343.216600,236.807953
343.254201,236.884573
343.291609,236.961053
343.329110,237.037983
343.366414,237.114764
343.403581,237.191520
343.440663,237.268360
343.477632,237.345224
343.514490,237.422115
343.551125,237.498803
343.587865,237.575969
343.624400,237.652966
343.660709,237.729746
343.697123,237.807015
343.733220,237.883870
343.769308,237.960970
343.805410,238.038364
343.841281,238.115531
343.877047,238.192735
343.912710,238.269984
343.948158,238.347033
343.983704,238.424562
344.019039,238.501900
344.054256,238.579249
344.089271,238.656422
344.124388,238.734089
344.159280,238.811531
344.193969,238.888794
344.228751,238.966536
344.263224,239.043860
344.297688,239.121436
344.332144,239.199268
344.366391,239.276906
344.400522,239.354555
344.434456,239.432031
344.468475,239.509979
344.502186,239.587498
344.535988,239.665505
344.569486,239.743093
344.603094,239.821211
344.636345,239.898783
344.669716,239.976915
344.702876,240.054835
344.735826,240.132545
344.768770,240.210524
344.801704,240.288763
344.834335,240.366570
344.867047,240.444856
344.899464,240.522720
344.931955,240.601050
344.964248,240.679193
344.996440,240.757381
345.028409,240.835317
345.060464,240.913752
345.092326,240.992007
345.124108,241.070359
345.155620,241.148338
345.187246,241.226893
345.218674,241.305252
345.249982,241.383606
345.281186,241.461997
345.312284,241.540420
345.343281,241.618887
345.374150,241.697327
345.404922,241.775824
345.435599,241.854377
345.466143,241.932892
345.496583,242.011442
345.526929,242.090054
345.557155,242.168659
345.587273,242.247285
345.617289,242.325956
345.647102,242.404400
345.676990,242.483348
345.706672,242.562063
345.736167,242.640593
345.765725,242.719599
345.795087,242.798395
345.824346,242.877228
345.853511,242.956121
345.882538,243.034956
345.911456,243.113810
345.940190,243.192479
345.968992,243.271652
345.997590,243.350583
346.026088,243.429560
346.054478,243.508556
346.082758,243.587569
346.110930,243.666604
346.138990,243.745649
346.166943,243.824716
346.194709,243.903581
346.222532,243.982931
346.250157,244.062049
346.277682,244.141209
346.305096,244.220383
346.332406,244.299584
346.359610,244.378812
346.386694,244.458027
346.413683,244.537295
346.440556,244.616561
346.467350,244.695930
346.493976,244.775139
346.520524,244.854457
346.546891,244.933573
346.573304,245.013169
346.599530,245.092547
346.625583,245.171742
346.651681,245.251423
346.677567,245.330801
346.703369,245.410271
346.729047,245.489710
346.754548,245.568945
346.780098,245.648690
346.805388,245.727973
346.830643,245.807501
346.855793,245.887055
346.880837,245.966627
346.905842,246.046437
346.930676,246.126063
346.955309,246.205404
346.979994,246.285273
347.004423,246.364677
347.028819,246.444338
347.053180,246.524254
347.077359,246.603937
347.101434,246.683651
347.125398,246.763366
347.149256,246.843103
347.173008,246.922855
347.196656,247.002636
347.220199,247.082439
347.243542,247.161943
347.266866,247.241755
347.290151,247.321820
347.313257,247.401651
347.336257,247.481500
347.359147,247.561353
347.381928,247.641213
347.404547,247.720895
347.427119,247.800798
347.449645,247.880932
347.472004,247.960864
347.494267,248.040850
347.516320,248.120481
347.538365,248.200474
347.560352,248.280664
347.582163,248.360610
347.603882,248.440626
347.625429,248.520410
347.646927,248.600418
347.668386,248.680696
347.689603,248.760476
347.710852,248.840787
347.731928,248.920864
347.752829,249.000687
347.773773,249.081094
347.794500,249.161092
347.815144,249.241187
347.835683,249.321302
347.856111,249.401407
347.876441,249.481556
347.896599,249.561457
347.916769,249.641836
347.936778,249.722008
347.956617,249.801933
347.976469,249.882352
347.996157,249.962543
348.015676,250.042491
348.035214,250.122956
348.054584,250.203179
348.073782,250.283136
348.092935,250.363356
348.112043,250.443844
348.130988,250.524101
348.149833,250.604391
348.168560,250.684634
348.187197,250.764958
348.205645,250.844931
348.224054,250.925200
348.242420,251.005749
348.260564,251.085801
348.278716,251.166356
348.296705,251.246673
348.314529,251.326725
348.332315,251.407089
348.350041,251.487669
348.367545,251.567725
348.385058,251.648310
348.402367,251.728449
348.419617,251.808810
348.436750,251.889127
348.453840,251.969738
348.470773,252.050117
348.487545,252.130230
348.504272,252.210640
348.520932,252.291244
348.537390,252.371381
348.553840,252.451998
348.570144,252.532420
348.586284,252.612556
348.602421,252.693205
348.618404,252.773618
348.634233,252.853781
348.650004,252.934191
348.665727,253.014895
348.681285,253.095297
348.696739,253.175705
348.712086,253.256108
348.727341,253.336580
348.742434,253.416754
348.757521,253.497460
348.772452,253.577888
348.787231,253.658067
348.801999,253.738761
348.816619,253.819215
348.831086,253.899406
348.845539,253.980105
348.859738,254.060584
348.873781,254.140810
348.887831,254.221542
348.901763,254.302034
348.915613,254.382476
348.929353,254.462696
348.943102,254.543392
348.956739,254.623853
348.970258,254.704041
348.983794,254.784753
348.997210,254.865187
349.010514,254.945374
349.023826,255.026043
349.037032,255.106513
349.050112,255.186643
349.063215,255.267356
349.076190,255.347727
349.089059,255.427879
349.101892,255.508254
349.114702,255.588933
349.127393,255.669318
349.139973,255.749447
349.152560,255.830079
349.165033,255.910444
349.177395,255.990546
349.189765,256.071163
349.202020,256.151495
349.214171,256.231614
349.226320,256.312190
349.238363,256.392534
349.250293,256.472601
349.262191,256.552925
349.274020,256.633260
349.285776,256.713589
349.297456,256.793880
349.309098,256.874405
349.320637,256.954701
349.332103,257.034988
349.343464,257.115033
349.354821,257.195547
349.366070,257.275800
349.377248,257.356051
349.388323,257.436075
349.399361,257.516330
349.410354,257.596784
349.421248,257.677020
349.432035,257.756990
349.442817,257.837454
349.453496,257.917668
349.464070,257.997619
349.474637,258.078057
349.485068,258.157993
349.495494,258.238427
349.505814,258.318590
349.516067,258.398774
349.526243,258.478912
349.536319,258.558811
349.546386,258.639193
349.556350,258.719315
349.566255,258.799528
349.576066,258.879546
349.585818,258.959649
349.595507,259.039825
349.605128,259.120015
349.614690,259.200296
349.624151,259.280313
349.633581,259.360665
349.642975,259.441306
349.652271,259.521717
349.661506,259.602200
349.670675,259.682720
349.679780,259.763299
349.688818,259.843897
349.697778,259.924432
349.706669,260.004976
349.715489,260.085511
349.724238,260.166047
349.732917,260.246575
349.741497,260.326848
349.750056,260.407579
349.758518,260.488062
349.766885,260.568298
349.775207,260.648780
349.783488,260.729560
349.791676,260.810116
349.799776,260.890504
349.807857,260.971387
349.815849,261.052096
349.823751,261.132603
349.831612,261.213402
349.839431,261.294495
349.847136,261.375141
349.854796,261.456047
349.862413,261.537243
349.869908,261.617890
349.877357,261.698795
349.884755,261.779920
349.892039,261.860569
349.899271,261.941424
349.906456,262.022546
349.913548,262.103407
349.920545,262.183993
349.927513,262.265064
349.934391,262.345893
349.941174,262.426443
349.947928,262.507486
349.954591,262.588274
349.961162,262.668810
349.967681,262.749557
349.974153,262.830588
349.980508,262.911050
349.986815,262.991779
349.993071,263.072761
349.999216,263.153214
350.005309,263.233889
350.011351,263.314831
350.017306,263.395547
350.023167,263.475941
350.028995,263.556825
350.034738,263.637536
350.040395,263.718007
350.046022,263.799052
350.051564,263.879873
350.057038,263.960740
350.062444,264.041627
350.067783,264.122571
350.073041,264.203340
350.078261,264.284611
350.083399,264.365688
350.088454,264.446555
350.093465,264.527844
350.098394,264.608959
350.103245,264.689944
350.108030,264.770993
350.112741,264.851979
350.117369,264.932744
350.121951,265.013941
350.126451,265.094931
350.130880,265.175907
350.135224,265.256621
350.139510,265.337544
350.143728,265.418506
350.147870,265.499374
350.151960,265.580599
350.155966,265.661572
350.159906,265.742608
350.163777,265.823692
350.167580,265.904813
350.171315,265.985972
350.174982,266.067185
350.178579,266.148418
350.182110,266.229729
350.185559,266.310806
350.188961,266.392388
350.192270,266.473439
350.195529,266.554971
350.198706,266.636257
350.201812,266.717514
350.204838,266.798520
350.207801,266.879738
350.210695,266.960961
350.213526,267.042432
350.216269,267.123390
350.218957,267.204816
350.221566,267.285980
350.224104,267.367094
350.226572,267.448264
350.228968,267.529361
350.231295,267.610482
350.233550,267.691576
350.235735,267.772652
350.237849,267.853703
350.239893,267.934741
350.241866,268.015765
350.243769,268.096788
350.245601,268.177843
350.247364,268.258950
350.249059,268.340136
350.250684,268.421285
350.252238,268.502481
350.253724,268.583720
350.255141,268.665039
350.256487,268.746374
350.257764,268.827770
350.258971,268.909185
350.260108,268.990580
350.261175,269.071960
350.262167,269.153096
350.263095,269.234677
350.263950,269.316031
350.264733,269.397354
350.265446,269.478670
350.266088,269.559973
350.266659,269.641228
350.267160,269.722482
350.267591,269.803733
350.267951,269.884934
350.268240,269.966204
350.268458,270.047518
350.268606,270.128868
350.268683,270.210265
350.268691,270.291684
350.268627,270.373154
350.268493,270.454633
350.268288,270.536175
350.268013,270.617732
350.267667,270.699127
350.267251,270.780725
350.266763,270.862555
350.266206,270.943893
350.265578,271.025404
350.264877,271.107219
350.264107,271.188707
350.263266,271.270203
350.262354,271.351674
350.261372,271.433141
350.260320,271.514553
350.259196,271.596008
350.258003,271.677404
350.256739,271.758809
350.255408,271.839949
350.254000,271.921518
350.252522,272.002916
350.250974,272.084345
350.249354,272.165793
350.247667,272.247074
350.245899,272.328883
350.244065,272.410410
350.242159,272.492029
350.240181,272.573680
350.238130,272.655422
350.236014,272.736882
350.233823,272.818577
350.231561,272.900282
350.229228,272.981958
350.226818,273.063836
350.224352,273.145222
350.221800,273.227077
350.219192,273.308443
350.216507,273.390007
350.213742,273.471830
350.210916,273.553362
350.208020,273.634849
350.205052,273.716391
350.202014,273.797865
350.198907,273.879315
350.195739,273.960505
350.192480,274.042210
350.189161,274.123637
350.185775,274.204960
350.182317,274.286336
350.178789,274.367665
350.175190,274.449005
350.171523,274.530308
350.167797,274.611333
350.163978,274.692849
350.160102,274.774072
350.156167,274.855059
350.152150,274.936269
350.148052,275.017691
350.143897,275.098860
350.139669,275.180046
350.135377,275.261130
350.131012,275.342248
350.126580,275.423305
350.122073,275.504427
350.117496,275.585556
350.112842,275.666772
350.108119,275.747986
350.103322,275.829247
350.098468,275.910274
350.093509,275.991874
350.088496,276.073210
350.083424,276.154349
350.078262,276.235784
350.073016,276.317447
350.067718,276.398827
350.062349,276.480187
350.056911,276.561527
350.051400,276.642904
350.045843,276.723901
350.040178,276.805439
350.034462,276.886685
350.028676,276.967930
350.022839,277.048887
350.016896,277.130331
350.010921,277.211252
350.004839,277.292655
349.998707,277.373782
349.992506,277.454879
349.986237,277.535950
349.979896,277.617026
349.973488,277.698062
349.967010,277.779078
349.960465,277.860061
349.953850,277.941034
349.947161,278.022030
349.940398,278.103070
349.933561,278.184140
349.926651,278.265249
349.919668,278.346374
349.912610,278.427553
349.905503,278.508487
349.898274,278.589989
349.890997,278.671242
349.883667,278.752294
349.876224,278.833806
349.868735,278.915050
349.861177,278.996278
349.853572,279.077243
349.845852,279.158672
349.838087,279.239816
349.830249,279.320981
349.822347,279.402083
349.814375,279.483166
349.806358,279.563984
349.798221,279.645293
349.790037,279.726355
349.781821,279.807045
349.773479,279.888268
349.765094,279.969213
349.756657,280.049965
349.748098,280.131210
349.739490,280.212244
349.730807,280.293311
349.722076,280.374166
349.713216,280.455554
349.704309,280.536714
349.695355,280.617659
349.686299,280.698882
349.677168,280.780135
349.667968,280.861368
349.658700,280.942577
349.649363,281.023767
349.639955,281.104946
349.630482,281.186065
349.620910,281.267422
349.611299,281.348497
349.601616,281.429574
349.591869,281.510592
349.582082,281.591349
349.572164,281.672599
349.562211,281.753538
349.552186,281.834489
349.542129,281.915125
349.531938,281.996260
349.521740,282.076876
349.511446,282.157700
349.501082,282.238507
349.490617,282.319542
349.480150,282.400044
349.469583,282.480765
349.458912,282.561733
349.448240,282.642170
349.437473,282.722784
349.426600,282.803661
349.415693,282.884262
349.404751,282.964593
349.393709,283.045137
349.382566,283.125896
349.371425,283.206129
349.360145,283.286854
349.348867,283.367048
349.337487,283.447471
349.326042,283.527845
349.314494,283.608444
349.302945,283.688552
349.291264,283.769091
349.279548,283.849375
349.267798,283.929410
349.255953,284.009607
349.243991,284.090105
349.231993,284.170373
349.219949,284.250470
349.207744,284.331160
349.195510,284.411571
349.183217,284.491898
349.170795,284.572597
349.158280,284.653439
349.145672,284.734416
349.132926,284.815803
349.120110,284.897178
349.107231,284.978492
349.094161,285.060539
349.081019,285.142581
349.067799,285.224647
349.054381,285.307479
349.040877,285.390375
349.027239,285.473628
349.013481,285.557146
348.999582,285.641056
348.985547,285.725322
348.971406,285.809752
348.957033,285.895101
348.942557,285.980588
348.927915,286.066571
348.913118,286.152996
348.898160,286.239883
348.883027,286.327304
348.867715,286.415271
348.852241,286.503691
348.836584,286.592664
348.820750,286.682153
348.804727,286.772218
348.788549,286.862653
348.772168,286.953729
348.755612,287.045272
348.738863,287.137375
348.721940,287.229928
348.704816,287.323068
348.687515,287.416657
348.670073,287.510488
348.652328,287.605429
348.634445,287.700586
348.616369,287.796240
348.598095,287.892411
348.579619,287.989114
348.561001,288.086026
348.542067,288.184041
348.522987,288.282268
348.503705,288.380993
348.484212,288.480249
348.464513,288.580003
348.444603,288.680275
348.424543,288.780746
348.404153,288.882309
348.383605,288.984094
348.362841,289.086391
348.341859,289.189191
348.320654,289.292510
348.299236,289.396299
348.277587,289.500628
348.255722,289.605425
348.233684,289.710466
348.211365,289.816269
348.188742,289.922921
348.165965,290.029714
348.143009,290.136754
348.119686,290.244909
348.096193,290.353256
348.072540,290.461743
348.048498,290.571415
348.024287,290.681249
347.999902,290.791270
347.975124,290.902451
347.950188,291.013727
347.925071,291.125202
347.899632,291.237491
347.873848,291.350679
347.847975,291.463636
347.821688,291.577780
347.795221,291.692074
347.768494,291.806864
347.741505,291.922148
347.714250,292.037934
347.686744,292.154150
347.658961,292.270900
347.631003,292.387749
347.602595,292.505833
347.574002,292.624040
347.545224,292.742367
347.515987,292.861928
347.486562,292.981608
347.456858,293.101770
347.426874,293.222404
347.396691,293.343186
347.366048,293.465146
347.335306,293.586840
347.304069,293.709825
347.272756,293.832446
347.240941,293.956361
347.208904,294.080468
347.176648,294.204759
347.144106,294.329484
347.111279,294.454623
347.078283,294.579730
347.044806,294.705982
347.011278,294.831749
346.977336,294.958388
346.943149,295.085261
346.908517,295.213096
346.873852,295.340371
346.838723,295.468668
346.803442,295.596842
346.767904,295.725260
346.732212,295.853554
346.696032,295.982918
346.659828,296.111677
346.623224,296.241178
346.586385,296.370822
346.549143,296.501197
346.511858,296.631032
346.474119,296.761775
346.436278,296.892186
346.398287,297.022435
346.359842,297.153554
346.321257,297.284469
346.282556,297.415097
346.243369,297.546687
346.204180,297.677603
346.164503,297.809469
346.124825,297.940664
346.084691,298.072697
346.044471,298.204341
346.004142,298.335671
345.963383,298.467733
345.922517,298.599467
345.881565,298.730817
345.840123,298.863074
345.798746,298.994462
345.757013,299.126318
345.715073,299.258172
345.672819,299.390360
345.630631,299.521691
345.588145,299.653302
345.545341,299.785251
345.502475,299.916737
345.459582,300.047669
345.416229,300.179363
345.372951,300.310194
345.329359,300.441337
345.285454,300.572792
345.241501,300.703758
345.197359,300.834658
345.153057,300.965411
345.108557,301.096129
345.064019,301.226343
345.019133,301.356960
344.973992,301.487707
344.928902,301.617696
344.883365,301.748367
344.837923,301.878160
344.792164,302.008261
344.746209,302.138319
344.700103,302.268210
344.653654,302.398472
344.607313,302.527839
344.560655,302.657505
344.513668,302.787498
344.466785,302.916618
344.419599,303.045996
344.372209,303.175353
344.324650,303.304597
344.276773,303.434131
344.229002,303.562806
344.180771,303.692149
344.132510,303.821008
344.084199,303.949437
344.035439,304.078497
343.986642,304.207096
343.937653,304.335643
343.888505,304.464052
343.839313,304.592026
343.789658,304.720653
343.739989,304.848766
343.690122,304.976846
343.640100,305.104781
343.589841,305.232778
343.539657,305.360048
343.488940,305.488133
343.438198,305.615742
343.387442,305.742857
343.336352,305.870279
343.284927,305.998006
343.233499,306.125212
343.182064,306.251911
343.130088,306.379419
343.078236,306.506099
343.026056,306.633060
342.973505,306.760409
342.920907,306.887353
342.868291,307.013826
342.815292,307.140709
342.761979,307.267832
342.708789,307.394155
342.655242,307.520816
342.601324,307.647851
342.547577,307.773981
342.493350,307.900732
342.439111,308.027010
342.384666,308.153270
342.330073,308.279371
342.275455,308.405037
342.220327,308.531383
342.165418,308.656732
342.110158,308.782394
342.054507,308.908453
341.999050,309.033587
341.943086,309.159378
341.887277,309.284337
341.831160,309.409503
341.774846,309.534629
341.718340,309.659702
341.661715,309.784561
341.604721,309.909757
341.547921,310.034054
341.490567,310.159088
341.433405,310.283233
341.375734,310.408015
341.318080,310.532292
341.260424,310.656108
341.202238,310.780597
341.144218,310.904268
341.085891,311.028132
341.027215,311.152279
340.968551,311.275939
340.909874,311.399171
340.850693,311.523007
340.791506,311.646400
340.732339,311.769301
340.672631,311.892873
340.612976,312.015885
340.553118,312.138869
340.493284,312.261358
340.432917,312.384494
340.372777,312.506723
340.312236,312.629324
340.251520,312.751836
340.190608,312.874304
340.129459,312.996808
340.068128,313.119239
340.006377,313.242068
339.944753,313.364208
339.882522,313.487114
339.820442,313.609287
339.757870,313.731995
339.695069,313.854716
339.631974,313.977579
339.568423,314.100895
339.504961,314.223606
339.440829,314.347176
339.376589,314.470521
339.312216,314.593688
339.247132,314.717779
339.181925,314.841670
339.116558,314.965431
339.050444,315.090170
338.984360,315.214417
338.917716,315.339281
338.850702,315.464397
338.783085,315.590201
338.715444,315.715608
338.647238,315.841623
338.578346,315.968461
338.509278,316.095176
338.439951,316.221922
338.369775,316.349773
338.299302,316.477717
338.228682,316.605479
338.157358,316.734062
338.085358,316.863411
338.013321,316.992371
337.940671,317.121972
337.867261,317.252467
337.793907,317.382404
337.719858,317.513108
337.645130,317.644547
337.570328,317.775646
337.494889,317.907396
337.418733,318.039926
337.342558,318.172015
337.265679,318.304853
337.188317,318.438048
337.110282,318.571922
337.032223,318.705356
336.953442,318.839544
336.873950,318.974457
336.794447,319.108904
336.714221,319.244086
336.633262,319.380012
336.552300,319.515450
336.470608,319.651619
336.388405,319.788143
336.305699,319.925006
336.222552,320.062100
336.138589,320.200034
336.054429,320.337789
335.969744,320.475898
335.884526,320.614370
335.798852,320.753073
335.712673,320.892086
335.625986,321.031408
335.538890,321.170876
335.451568,321.310193
335.363324,321.450466
335.274843,321.590594
335.186184,321.730488
335.096509,321.871464
335.006654,322.012198
334.916339,322.153129
334.825563,322.294254
334.734379,322.435494
334.642739,322.576913
334.550692,322.718433
334.458326,322.859916
334.365512,323.001558
334.272544,323.142906
334.178896,323.284758
334.084551,323.427133
333.990343,323.568770
333.895448,323.710908
333.799882,323.853521
333.704558,323.995242
333.608300,324.137818
333.511991,324.279937
333.415279,324.422115
333.318165,324.564352
333.220855,324.706341
333.123083,324.848472
333.024971,324.990563
332.926494,325.132650
332.827682,325.274690
332.728899,325.416160
332.629240,325.558351
332.529591,325.699998
332.429897,325.841177
332.329251,325.983174
332.228786,326.124385
332.127882,326.265683
332.026704,326.406835
331.925179,326.547944
331.823529,326.688702
331.721566,326.829370
331.619413,326.969775
331.517017,327.109991
331.414689,327.249594
331.311489,327.389864
331.208423,327.529429
331.105361,327.668471
331.001826,327.807634
330.897667,327.947119
330.793941,328.085507
330.689732,328.224027
330.584887,328.362879
330.480499,328.500613
330.375241,328.638987
330.270393,328.776311
330.164961,328.913894
330.059248,329.051162
329.952920,329.188622
329.846665,329.325457
329.740491,329.461719
329.633507,329.598600
329.526759,329.734798
329.420139,329.870481
329.313018,330.006472
329.205462,330.142701
329.098420,330.277978
328.990594,330.413953
328.882991,330.549361
328.775550,330.684284
328.667692,330.819455
328.559341,330.954967
328.451617,331.089423
328.343063,331.224643
328.235051,331.358917
328.126309,331.493829
328.018078,331.627838
327.909069,331.762542
327.800285,331.896699
327.691713,332.030328
327.582366,332.164645
327.473205,332.298464
327.364279,332.431731
327.254620,332.565629
327.145163,332.699015
327.035603,332.832262
326.925872,332.965451
326.816049,333.098489
326.706467,333.230971
326.596442,333.363727
326.485945,333.496788
326.375693,333.629292
326.265607,333.761334
326.155149,333.893562
326.044218,334.026094
325.933491,334.158120
325.822706,334.289955
325.711758,334.421723
325.601036,334.552964
325.489915,334.684420
325.378300,334.816199
325.267264,334.947036
325.155438,335.078546
325.043842,335.209528
324.932463,335.339998
324.820643,335.470726
324.708391,335.601703
324.596690,335.731780
324.484539,335.862127
324.372296,335.992323
324.259529,336.122872
324.147435,336.252386
324.034825,336.382243
323.922165,336.511904
323.809340,336.641500
323.696435,336.770933
323.583406,336.900256
323.470275,337.029443
323.357059,337.158474
323.243719,337.287394
323.130266,337.416191
323.016722,337.544840
322.903008,337.673430
322.788821,337.802304
322.675388,337.930075
322.561038,338.058631
322.446963,338.186625
322.333113,338.314119
322.218393,338.442337
322.103923,338.570025
321.989624,338.697275
321.874890,338.824761
321.759544,338.952679
321.644866,339.079608
321.529666,339.206867
321.413936,339.334465
321.298810,339.461148
321.183220,339.588097
321.067078,339.715405
320.951225,339.842149
320.835607,339.968391
320.719182,340.095268
320.603048,340.221582
320.487172,340.347371
320.370451,340.473831
320.253950,340.599808
320.137742,340.725224
320.020705,340.851291
319.903908,340.976853
319.787400,341.101863
319.670416,341.227141
319.553300,341.352317
319.436080,341.477361
319.318408,341.602645
319.200999,341.727406
319.083489,341.852032
318.966186,341.976198
318.848516,342.100512
318.730345,342.225113
318.612763,342.348854
318.494410,342.473166
318.376658,342.596606
318.258041,342.720713
318.139739,342.844251
318.021311,342.967682
317.902773,343.090989
317.784128,343.214169
317.665421,343.337175
317.546940,343.459710
317.427998,343.582485
317.308616,343.705477
317.189842,343.827605
317.070591,343.949988
316.950904,344.072582
316.831513,344.194636
316.712301,344.316272
316.592625,344.438147
316.472544,344.560199
316.353035,344.681433
316.232642,344.803330
316.112906,344.924327
315.992591,345.045674
315.872062,345.167004
315.751050,345.288585
315.630504,345.409463
315.509389,345.530679
315.388046,345.651889
315.266048,345.773517
315.144592,345.894372
315.022067,346.016055
314.899752,346.137295
314.777418,346.258320
314.654437,346.379751
314.530665,346.501727
314.407418,346.622949
314.283436,346.744660
314.158963,346.866616
314.034253,346.988567
313.909141,347.110674
313.783178,347.233373
313.657571,347.355486
313.531214,347.478090
313.403965,347.601318
313.276656,347.724362
313.149239,347.847271
313.020555,347.971159
312.891803,348.094867
312.762831,348.218544
312.633015,348.342786
312.502302,348.467638
312.371890,348.591957
312.240749,348.716724
312.108310,348.842475
311.976353,348.967518
311.843514,349.093147
311.709743,349.219403
311.576250,349.345144
311.441877,349.471459
311.306926,349.598061
311.171081,349.725245
311.035158,349.852241
310.898684,349.979494
310.761718,350.106945
310.624651,350.234229
310.486695,350.362077
310.347915,350.490427
310.209101,350.618541
310.069851,350.746793
309.930163,350.875180
309.789891,351.003838
309.649475,351.132358
309.508446,351.261169
309.367362,351.389761
309.225514,351.518778
309.082830,351.648284
308.940177,351.777489
308.797628,351.906326
308.653846,352.036004
308.510140,352.165337
308.366506,352.294329
308.221644,352.424148
308.076781,352.553690
307.931621,352.683219
307.785998,352.812882
307.640185,352.942436
307.493956,353.072079
307.347500,353.201646
307.200739,353.331202
307.053633,353.460781
306.906390,353.590200
306.759186,353.719303
306.611179,353.848827
306.462870,353.978334
306.313778,354.108240
306.164796,354.237765
306.015521,354.367260
305.865825,354.496837
305.715920,354.626310
305.566056,354.755463
305.415458,354.884965
305.264190,355.014757
305.113515,355.143754
304.961628,355.273504
304.810123,355.402640
304.658691,355.531428
304.506619,355.660474
304.353835,355.789836
304.201279,355.918716
304.048437,356.047551
303.895341,356.176311
303.742095,356.304912
303.588706,356.433345
303.435156,356.561625
303.281438,356.689758
303.127995,356.817375
302.973536,356.945550
302.819293,357.073255
302.664945,357.200761
302.510373,357.328164
302.355739,357.455329
302.200897,357.582381
302.045959,357.709224
301.890941,357.835846
301.735854,357.962237
301.580543,358.088525
301.425137,358.214604
301.269642,358.340471
301.114493,358.465771
300.958751,358.591267
300.802454,358.716924
300.646967,358.841645
300.490852,358.966586
300.334176,359.091693
300.178341,359.215843
300.021457,359.340546
299.864913,359.464695
299.708688,359.588309
299.551984,359.712021
299.394560,359.836018
299.237596,359.959370
299.080935,360.082204
298.923138,360.205645
298.765568,360.328628
298.607947,360.451369
298.450133,360.573979
298.292054,360.696515
298.134259,360.818551
297.975831,360.940798
297.816574,361.063403
297.658242,361.185017
297.499222,361.306880
297.339900,361.428695
297.180402,361.550366
297.020892,361.671767
296.860614,361.793475
296.700933,361.914448
296.541459,362.034988
296.381482,362.155630
296.220870,362.276472
296.060647,362.396741
295.900269,362.516849
295.740283,362.636387
295.579737,362.756066
295.418592,362.875913
295.257833,362.995196
295.097391,363.113967
294.936396,363.232871
294.775325,363.351556
294.614096,363.470082
294.452310,363.588740
294.290901,363.706846
294.129790,363.824459
293.967690,363.942520
293.805966,364.060032
293.644591,364.177016
293.482068,364.294559
293.320518,364.411126
293.158414,364.527819
292.996074,364.644409
292.833729,364.760730
292.670831,364.877174
292.508201,364.993154
292.345493,365.108918
292.182717,365.224459
292.020307,365.339469
291.857320,365.454618
291.694184,365.569602
291.531019,365.684335
291.367666,365.798931
291.204277,365.913283
291.040783,366.027439
290.877155,366.141419
290.713445,366.255187
290.549631,366.368759
290.385707,366.482139
290.221671,366.595328
290.057069,366.708639
289.893357,366.821070
289.728504,366.934018
289.564102,367.046388
289.400072,367.158239
289.234975,367.270551
289.070225,367.382360
288.905459,367.493913
288.741023,367.604979
288.575510,367.716507
288.410391,367.827504
288.245717,367.937937
288.079887,368.048882
287.914456,368.159293
287.749371,368.269210
287.583124,368.379637
287.417220,368.489571
287.251704,368.598986
287.085083,368.708868
286.918763,368.818288
286.752769,368.927231
286.586256,369.036253
286.419482,369.145183
286.252136,369.254224
286.085706,369.362406
285.918243,369.470999
285.750987,369.579195
285.584398,369.686698
285.417106,369.794394
285.249214,369.902215
285.082210,370.009205
284.914138,370.116618
284.746465,370.223515
284.579211,370.329885
284.411296,370.436416
284.242897,370.542993
284.075395,370.648744
283.907297,370.754612
283.739032,370.860327
283.570197,370.966140
283.402295,371.071110
283.233294,371.176508
283.064737,371.281371
282.896552,371.385746
282.727204,371.490584
282.558421,371.594815
282.389972,371.698583
282.220455,371.802753
282.051816,371.906126
281.882580,372.009609
281.712768,372.113189
281.543440,372.216216
281.374477,372.318766
281.204914,372.421427
281.034762,372.524188
280.865031,372.626438
280.695692,372.728200
280.525338,372.830316
280.355798,372.931691
280.185701,373.033145
280.014987,373.134714
279.844775,373.235729
279.674385,373.336597
279.503934,373.437247
279.333240,373.537787
279.162543,373.638076
278.991661,373.738221
278.820562,373.838241
278.649732,373.937851
278.478268,374.037579
278.306059,374.137488
278.134719,374.236641
277.962222,374.336211
277.790022,374.435357
277.617600,374.534379
277.445201,374.633136
277.272497,374.731816
277.099834,374.830222
